5.704924403732896883e-09	5.533696738113810224e-09	7.009805673598787556e-09	6.227087155520502256e-09	3.465492596598789032e-09	3.900447520474384177e-09	8.222436760293245073e-10	2.870933302017615470e-09	2.247161286827448933e-09	3.004613374871378653e-12	1.590145220024925165e-10	6.928249556357047304e-11	1.181588602645637120e-09	2.705896611719117295e-10	4.166601843812106978e-11	1.934429451329881824e-08	3.598300559394907234e-10	3.804331426500892620e-09	2.815895755271041834e-09	1.531030356114598853e-09	4.757002369087985655e-12	1.713756401571768249e-09	3.015643180422162111e-10	3.266404810676388414e-09	2.185502029648731339e-10	1.043853913950525802e-08
6.838727006005180591e-09	6.626423531040482124e-09	8.379197838628251307e-09	7.423816363191973382e-09	4.127521767039048326e-09	4.635793041838415189e-09	9.760684051170524150e-10	3.403588993895014501e-09	2.658419356398851884e-09	3.549732018238927403e-12	1.873720975988261959e-10	8.147630444546731220e-11	1.387917189279228102e-09	3.171291108677577874e-10	4.875746602325606575e-11	2.253491899771401055e-08	4.185114785985776935e-10	4.419080722378123072e-09	3.267976138680767164e-09	1.775328071516820316e-09	5.511418805897262675e-12	1.984175251684260292e-09	3.488762538699294779e-10	3.776489487225478293e-09	2.524464549509476406e-10	1.204814515735403984e-08
8.196909050884728069e-09	7.935709642131914243e-09	1.001970542619321684e-08	8.856109653836431656e-09	4.919487053127124695e-09	5.514396350722478963e-09	1.159715415984415600e-09	4.038937449698334393e-09	3.148187751773067195e-09	4.198228323506394357e-12	2.210339572220693159e-10	9.592595997371074543e-11	1.632159104426052585e-09	3.721074966264992260e-10	5.712284137947449959e-11	2.628273340536514198e-08	4.873361535825675273e-10	5.139214269116350947e-09	3.797102801313148924e-09	2.061031676698608338e-09	6.393001742014598823e-12	2.299971726415969428e-09	4.040867818695256104e-10	4.371380142507323876e-09	2.919441763684901533e-10	1.392238514284983760e-08
9.815363458641509300e-09	9.496766872872872289e-09	1.197608821142019367e-08	1.056319451203583276e-08	5.863038368758690202e-09	6.560079456434193981e-09	1.378129974538314382e-09	4.793938470162751611e-09	3.729319601713960392e-09	4.966913880446330528e-12	2.608495741719003410e-10	1.129879368461723690e-10	1.920254268985462212e-09	4.368238796882386911e-10	6.695573370249260216e-11	3.066901720682269858e-08	5.677613130758384917e-10	5.979684275334728035e-09	4.414110524559045662e-09	2.393915169213925851e-09	7.419336116930154336e-12	2.667377555396762880e-09	4.682721121366156571e-10	5.062558567289262937e-09	3.377946633853522094e-10	1.609647158266582356e-08
1.173158658280670290e-08	1.134673823231764202e-08	1.429603874879366895e-08	1.258719996091138796e-08	6.981463674636394496e-09	7.798514996358717990e-09	1.636643223937535555e-09	5.686872342787663918e-09	4.415652307018684218e-09	5.873864830464024470e-12	3.077291589345366347e-10	1.330429058113080281e-10	2.258531270854749020e-09	5.126555678393877792e-10	7.846062840090206041e-11	3.577855769653139206e-08	6.612997541996221340e-10	6.955951361732383809e-09	5.130170491607127753e-09	2.779915576770859158e-09	8.608453719882658316e-12	3.092768285656500551e-09	5.425304313999713813e-10	5.861716400965359055e-09	3.907605751427125718e-10	1.860605518337895938e-08
1.398296724437043261e-08	1.352318975377283347e-08	1.702851479970647728e-08	1.497189466913217835e-08	8.299018484150327439e-09	9.256530888777083897e-09	1.940830841433693660e-09	6.736861467875606184e-09	5.221646466016983745e-09	6.937946318586039346e-12	3.626188834702973036e-10	1.564849644100486888e-10	2.653523439786743919e-09	6.010157241196649068e-10	9.184634023798215495e-11	4.169653885977274403e-08	7.694615822012458506e-10	8.083366068051276672e-09	5.956331508037176664e-09	3.224883145252717308e-09	9.978056180699470521e-12	3.582383179921980625e-09	6.279325933122345354e-10	6.780221004920915135e-09	4.515802160949373040e-10	2.148552078786835480e-08
1.660441141888269351e-08	1.606197717054846707e-08	2.022133026634777867e-08	1.776083429847134820e-08	9.839939097081736124e-09	1.096108636842432971e-08	2.296305295646162200e-09	7.963169643684917953e-09	6.161861103034770569e-09	8.178125523775674801e-12	4.264655793881393441e-10	1.837064675150824860e-10	3.111711571500381518e-09	7.032948408870101834e-10	1.073170256809496520e-10	4.850438871113663559e-08	8.936770900318322076e-10	9.376355095258936319e-09	6.902918871383656561e-09	3.734255272845807062e-09	1.154450467316439878e-11	4.141962163666034842e-09	7.254584297107085022e-10	7.828427454097146795e-09	5.209217017125992074e-10	2.476580733631438165e-08
1.962529565058289216e-08	1.899446483373865287e-08	2.391795964943539369e-08	2.099487478261646213e-08	1.162711641181082016e-08	1.293789734215195121e-08	2.708437647147901392e-09	9.384267120803313445e-09	7.250258669134385902e-09	9.612566655907534699e-12	5.001707546485226790e-10	2.150784477347075430e-10	3.639193688657545237e-09	8.207863951640949364e-10	1.250608444345513489e-10	5.627464271520896254e-08	1.035202010456952523e-09	1.084742665248001053e-08	7.978802130068107538e-09	4.312660585399834184e-09	1.332159705359412240e-11	4.776307546894944788e-09	8.359200971706948634e-10	9.014852456126789592e-09	5.993281114844177900e-10	2.847180624990604591e-08
2.306583111216256294e-08	2.234415109348661603e-08	2.815359331307169987e-08	2.470906840604770116e-08	1.368043895925983453e-08	1.520972199544199256e-08	3.182011593934540114e-09	1.101667269606530056e-08	8.499351182153194461e-09	1.125752518383662875e-11	5.845350325491917882e-10	2.509271611272686542e-10	4.241291488682409812e-09	9.545991082956950131e-10	1.452366634896860372e-10	6.506502759687480195e-08	1.195009075139496883e-09	1.250603760850019403e-08	9.190563845948939344e-09	4.963470837413852120e-09	1.531918798902473331e-11	5.488790708357593690e-09	9.598760477941394491e-10	1.034524941456816044e-08	6.871562873539031415e-10	3.261946643242152831e-08
2.693303202565473602e-08	2.612285357836504281e-08	3.295058947500770549e-08	2.892903928295614676e-08	1.601485570604048325e-08	1.779436025008273816e-08	3.720821086172687496e-09	1.287361323322396816e-08	9.919220907313987509e-09	1.312608766121608213e-11	6.801956313824081876e-10	2.915079445163629599e-10	4.922114122021794672e-09	1.105560703167975055e-09	1.679595728861158023e-10	7.491213723049668023e-08	1.373672866340452093e-09	1.435739692500421068e-08	1.054162477260524607e-08	5.688330876897536000e-09	1.754174624367100839e-11	6.280837707713880750e-09	1.097541608183348061e-09	1.182164953208020062e-08	7.845136301009338729e-10	3.721281417996239084e-08
3.121660506513138487e-08	3.032672012335636703e-08	3.831359481327212422e-08	3.366702749002229613e-08	1.863825758564395019e-08	2.070246896600489148e-08	4.327232450743343492e-09	1.496357294219390935e-08	1.151647256941625297e-08	1.522683429189824100e-11	7.875610790333831756e-10	3.369782423077058263e-10	5.684111232206651552e-09	1.274120558324858089e-09	1.932863600951391390e-10	8.582523666466706972e-08	1.571257914001060428e-09	1.640131045064768866e-08	1.203140314578243168e-08	6.486708853674492902e-09	1.998697985305996731e-11	7.151440789756205752e-09	1.248704399699923892e-09	1.344145785501414612e-08	8.911988175705773650e-10	4.224117006479398593e-08
3.588519145481161271e-08	3.493244096148137824e-08	4.422473321908728026e-08	3.891788546244885202e-08	2.154932565516405747e-08	2.393534228746322798e-08	5.001741235564614004e-09	1.728883483426650987e-08	1.329319550226893137e-08	1.756252876703957768e-11	9.067487210869054836e-10	3.873722344889025802e-10	6.527656765412343062e-09	1.460260750729577139e-09	2.212024009481632850e-10	9.778086039081626602e-08	1.787222302074646386e-09	1.863119561041811087e-08	1.365460265353624881e-08	7.355517791778037268e-09	2.264468702161079790e-11	8.096752309984938629e-09	1.412654473539718359e-09	1.519671052497184722e-08	1.006653488777175043e-09	4.767689673391678990e-08
4.088347659850505229e-08	3.989412461659671371e-08	5.063937036475060476e-08	4.465539157715278602e-08	2.473553551974065186e-08	2.748284529057279525e-08	5.742561273642639693e-09	1.984413939140517685e-08	1.524602902817866425e-08	2.012895807786355669e-11	1.037531422629395773e-09	4.425798384530923246e-10	7.450710642289452060e-09	1.663426151553674657e-09	2.516115932042897842e-10	1.107189328294296754e-07	2.020350088291746454e-09	2.103340448386591035e-08	1.540073047638190424e-08	8.288863091017860806e-09	2.549600053127887591e-11	9.109820987237267570e-09	1.588139586276828932e-09	1.707360509250612356e-08	1.129932270209849750e-09	5.347402570276676977e-08
4.613070773480528434e-08	4.514134105001148528e-08	5.748302652261760227e-08	5.082929800717700985e-08	2.817153396038685260e-08	3.132171098872769680e-08	6.545287156080548195e-09	2.261559519925944388e-08	1.736542860648295323e-08	2.291404851533678081e-11	1.179299896295273331e-09	5.023328413766834111e-10	8.448604885394764616e-09	1.882484031374166469e-09	2.843309157668825906e-10	1.245411035247037240e-07	2.268725086438967743e-09	2.358698487991851463e-08	1.725393970663403399e-08	9.277966418924844848e-09	2.851317997805054342e-11	1.018052534533696654e-08	1.773355118626920240e-09	1.905240544093636217e-08	1.259697797542931774e-09	5.956807519926986943e-08
5.152110703511407469e-08	5.057881072840868105e-08	6.465000910878737238e-08	5.736353837356854379e-08	3.181810732597535412e-08	3.541440931061100188e-08	7.402670158564525579e-09	2.557996913993855621e-08	1.963522106531977069e-08	2.589736924869180166e-11	1.331046124167929380e-09	5.662004661520792408e-10	9.513992848204267219e-09	2.115721746496639004e-09	3.190908994055276884e-10	1.391118403100357214e-07	2.529755722664634668e-09	2.626397845295181060e-08	1.919326749596938325e-08	1.031130378750814971e-08	3.166006625906510613e-11	1.129574469626906675e-08	1.965975564458065033e-09	2.110779479816210419e-08	1.394245490240542869e-09	6.587727970749546043e-08
5.692652485447395760e-08	5.608811466308983874e-08	7.200425387448401982e-08	6.415597554801366493e-08	3.562193763597776372e-08	3.970876870276102877e-08	8.304541194916050262e-09	2.870445849503562829e-08	2.203251396481618375e-08	2.905010115042332365e-11	1.491371357229904942e-09	6.335957737510376784e-10	1.063698465717856829e-08	2.360887494018834143e-09	3.555427422765809051e-10	1.542625638589031737e-07	2.800255831424716283e-09	2.903030360968023006e-08	2.119330224849772534e-08	1.137497487860426660e-08	3.489324813696432938e-11	1.243978470244931331e-08	2.163230410722618935e-09	2.320970584958390871e-08	1.531559865126597668e-09	7.230531000644247717e-08
6.220145021286686408e-08	6.153161771222802264e-08	7.938269491780951676e-08	7.107996855360650842e-08	3.951629080356153002e-08	4.413847775894748083e-08	9.237903045011992812e-09	3.194700624138115948e-08	2.452798913068737618e-08	3.233549922505007397e-11	1.658519359734492001e-09	7.037930399589999696e-10	1.180547024036136792e-08	2.615274154859247575e-09	3.932720449063024996e-10	1.697987625147636347e-07	3.076579897224133350e-09	3.184720424518701353e-08	2.322526407162321604e-08	1.245329410381269235e-08	3.816390843987603936e-11	1.359504500437068646e-08	2.362022049041005582e-09	2.532460108063166557e-08	1.669400462551906397e-09	7.874538631918181921e-08
6.719020595073872202e-08	6.675855043648494965e-08	8.660123869778096296e-08	7.798788599424519859e-08	4.342270567314561279e-08	4.862452153682070583e-08	1.018719935994376679e-08	3.525716966643032951e-08	2.708656879027841540e-08	3.570981930463833875e-11	1.830432311224886991e-09	7.759547857254981006e-10	1.300560626560909686e-08	2.875840538729673291e-09	4.318182732475057190e-10	1.855096441228005112e-07	3.354804256290050274e-09	3.467317252648524383e-08	2.525842940678277662e-08	1.352956521500168117e-08	4.142022924371289003e-11	1.474288485774390004e-08	2.559077855755090453e-09	2.741711729262574036e-08	1.805411546588377265e-09	8.508550244726635609e-08
7.173584423240361058e-08	7.161291378678220611e-08	9.346312137419387421e-08	8.471650656789129217e-08	4.725366051232685075e-08	5.307752438787134961e-08	1.113475193994386731e-08	3.857749942283156033e-08	2.966840175243153667e-08	3.912362366363826893e-11	2.004823636117271479e-09	8.491657261831825601e-10	1.422241896746253408e-08	3.139358795672620997e-09	4.706982193551440247e-10	2.011795226849089009e-07	3.630939279015621543e-09	3.746618687977667923e-08	2.726178200169462460e-08	1.458697522680507947e-08	4.461015579679339661e-11	1.586461443131988988e-08	2.751123669963229257e-09	2.945193569412193443e-08	1.937246288612828785e-09	9.121431668681733384e-08
7.568997533621363490e-08	7.594259790749443802e-08	9.976912057241684220e-08	9.109404662022521442e-08	5.091609598499755918e-08	5.740088932536385739e-08	1.206134292553209731e-08	4.184534025559183218e-08	3.223008451880987559e-08	4.252333687153305366e-11	2.179259608086928422e-09	9.224697976773708888e-10	1.544045564957782202e-08	3.402572345580647465e-09	5.094310633081213323e-10	2.165998653106842013e-07	3.901152724013668138e-09	4.018605718316911622e-08	2.920573702874525666e-08	1.560952473132967201e-08	4.768426258239455492e-11	1.694251958822683823e-08	2.935062499194431514e-09	3.139570287792283891e-08	2.062693799972617023e-09	9.702715642789327417e-08
7.892256213543241297e-08	7.960888830159572817e-08	1.053288183093187948e-07	9.694836580335220216e-08	5.431558246183103678e-08	6.149455372018404811e-08	1.294690696051854713e-08	4.499493342720133368e-08	3.472601467454611643e-08	4.585290195958452091e-11	2.351240413241566764e-09	9.949058615861785820e-10	1.664440759638697856e-08	3.662346271192597578e-09	5.475622755038131918e-10	2.315807913600689649e-07	4.161982234405762405e-09	4.279664771929266880e-08	3.106377031146131927e-08	1.658290415661928658e-08	5.059844323543417951e-11	1.796082066453491438e-08	3.108141091089534673e-09	3.321881585443535856e-08	2.179796636875484245e-09	1.024315506766315531e-07
8.133063831631706833e-08	8.249541233736455156e-08	1.099719175054405246e-07	1.021157501064348042e-07	5.736084613092475485e-08	6.525913027479286437e-08	1.377129140990676660e-08	4.795968852433384932e-08	3.710977493990629185e-08	4.905539319121611059e-11	2.518271793568084665e-09	1.065537824587182025e-09	1.781962886727808749e-08	3.915792293865461578e-09	5.846836175267590101e-10	2.459608499501917891e-07	4.410515840902934913e-09	4.526775980341992030e-08	3.281379393420319441e-08	1.749523103892948835e-08	5.331616461769529234e-11	1.890647288915162641e-08	3.268088348481489463e-09	3.489689949437582445e-08	2.286947475003412811e-09	1.073517581883286070e-07
8.284498452846400787e-08	8.451558594759054539e-08	1.135585376968048572e-07	1.064495782953438531e-07	5.996832177168081467e-08	6.860017460119104570e-08	1.451504060911653717e-08	5.067449852594283520e-08	3.933546523099640034e-08	5.207447493444611014e-11	2.677920474480633496e-09	1.133475792653934508e-09	1.895248964642383482e-08	4.160353344021812523e-09	6.204469190010714563e-10	2.596141025543743660e-07	4.644523270212385542e-09	4.757649915183417519e-08	3.443915212054555711e-08	1.833758141511014206e-08	5.581008232059723481e-11	1.976973689444236026e-08	3.413213283683776247e-09	3.641184548145843303e-08	2.382956416177691846e-09	1.117318921208540682e-07
8.343402096038659966e-08	8.561776295726065638e-08	1.159874771058440341e-07	1.098281574687572143e-07	6.206638583227060725e-08	7.143231599658842473e-08	1.516016209988057678e-08	5.307799197566201504e-08	4.135893195528137677e-08	5.485564956350486992e-11	2.827850012185052755e-09	1.197886386937118454e-09	2.003052789110627571e-08	4.393838010674109004e-09	6.545700727808380618e-10	2.724538712537635479e-07	4.862527170888727572e-09	4.970802078308207611e-08	3.592916177462876153e-08	1.910427603293600150e-08	5.806290088084176215e-11	2.054447883705730991e-08	3.542455693541507430e-09	3.775234145964240799e-08	2.467084387631848947e-09	1.155374331445056935e-07
8.310451670745294876e-08	8.578755212687729323e-08	1.172016272016765361e-07	1.121610711021422344e-07	6.359894329817529521e-08	7.368300271110145002e-08	1.569083737459961848e-08	5.511464198675973607e-08	4.313888014870960556e-08	5.734729895367441465e-11	2.965837874545059671e-09	1.257992261764008412e-09	2.104239529817505696e-08	4.614402047515424830e-09	6.868346867043266352e-10	2.844329224024280779e-07	5.063810944165137446e-09	5.165562453538472580e-08	3.727918156778201409e-08	1.979291438351446224e-08	6.006746205719899748e-11	2.122819557602745820e-08	3.655389034905097229e-09	3.891388709078825431e-08	2.539042627803945368e-09	1.187551384523323273e-07
8.189912173212764711e-08	8.504711147358055396e-08	1.171900383186147631e-07	1.133935137318745661e-07	6.452809369213334588e-08	7.529564228310719661e-08	1.609404513079853275e-08	5.673667502936107964e-08	4.463788515655396180e-08	5.950157927005021198e-11	3.089778685580162033e-09	1.313062855169082968e-09	2.197762796345282842e-08	4.820481591494502094e-09	7.170759055032774951e-10	2.955402696401137910e-07	5.248367367215888948e-09	5.342025284648682160e-08	3.849025134215735083e-08	2.040418086399660156e-08	6.182614103171147765e-11	2.182179485131544224e-08	3.752180991137901319e-09	3.989835834110138477e-08	2.598962528493510739e-09	1.213915564254345633e-07
7.989112902390092911e-08	8.345160152170210456e-08	1.159865170836326052e-07	1.135082761073059404e-07	6.483568011393429876e-08	7.623195695696780814e-08	1.636007015254423612e-08	5.790573630931111174e-08	4.582333774384731189e-08	6.127526344692942634e-11	3.197681765516550272e-09	1.362400114041929600e-09	2.282630284573506683e-08	5.010689696233996908e-09	7.451659139724974633e-10	3.057951317989564871e-07	5.416798352956011025e-09	5.500950578199251518e-08	3.956838991381947908e-08	2.094147229663501145e-08	6.334970687423432084e-11	2.232918761544732121e-08	3.833521930318915275e-09	4.071323162485140045e-08	2.647343403073100806e-09	1.234705118006435275e-07
7.717720591507941119e-08	8.108331897297785364e-08	1.136650321114193915e-07	1.125252714395985196e-07	6.452362270436532965e-08	7.647342102845554690e-08	1.648287521707813572e-08	5.859427035580885048e-08	4.666835473421668699e-08	6.263063038432242960e-11	3.287672667324635046e-09	1.405324045280562075e-09	2.357866300182124725e-08	5.183693192783898952e-09	7.709934183801056089e-10	3.152388200966329764e-07	5.570180074976636608e-09	5.643632655934424971e-08	4.052366679868095705e-08	2.141041062937313359e-08	6.465584804801636787e-11	2.275676536623401546e-08	3.900534142692569062e-09	4.137060780745000324e-08	2.684987576592784558e-09	1.250300107134552014e-07
7.386904149878644290e-08	7.804428606496354833e-08	1.103325548561864315e-07	1.104987306812768074e-07	6.361304471368738534e-08	7.602170026682208952e-08	1.646031732081803503e-08	5.878656742302751711e-08	4.715266659486535414e-08	6.353647183055733784e-11	3.358007926252084918e-09	1.441163221925978684e-09	2.422480360952694398e-08	5.338090025383132406e-09	7.944418879262911276e-10	3.239254322027738800e-07	5.709908892853737959e-09	5.771751971376514086e-08	4.136916877137454696e-08	2.181830719953275798e-08	6.576757090442155134e-11	2.311283769766608289e-08	3.954675109956526043e-09	4.188617946785098820e-08	2.712932359888472299e-09	1.261190205529989450e-07
7.008491317268561013e-08	7.444820128508754058e-08	1.061202167980993272e-07	1.075124143903279854e-07	6.214230483861425286e-08	7.489807338300018801e-08	1.629419415410311201e-08	5.847941499637794188e-08	4.726345926002711920e-08	6.396923261618614374e-11	3.407109684249059773e-09	1.469254729658321722e-09	2.475450511825111657e-08	5.472307680979155303e-09	8.153694846245519524e-10	3.319122058188092440e-07	5.837542217089341728e-09	5.887224546900282585e-08	4.211996684935449090e-08	2.217363616516484731e-08	6.671165120084893760e-11	2.340709514058878780e-08	3.997646257277502963e-09	4.227826507847342520e-08	2.732387115553998406e-09	1.267945133445502638e-07
6.594208010622484830e-08	7.041265007809402654e-08	1.011737883295610795e-07	1.036733644575884284e-07	6.016414279077980265e-08	7.314188128558905554e-08	1.599011341437025739e-08	5.768228782448011480e-08	4.699610950054689171e-08	6.391422990729462584e-11	3.433622637232571052e-09	1.488956545099952793e-09	2.515727984910468841e-08	5.584541110365274700e-09	8.335934280974143743e-10	3.392502647790525994e-07	5.954645333457948302e-09	5.992059504070646879e-08	4.279215855410369634e-08	2.248555741332085191e-08	6.751726424673691370e-11	2.365014275758533723e-08	4.031315207536625588e-09	4.256699676055596420e-08	2.744681153506591530e-09	1.271190431419937036e-07
6.155069294118181158e-08	6.605234061421084464e-08	9.564446731038281514e-08	9.910483002825286843e-08	5.774221604240529948e-08	7.080811884157752474e-08	1.555718706398726600e-08	5.641701757739183751e-08	4.635472259312738783e-08	6.336682931315877475e-11	3.436490650453841939e-09	1.499673216139651195e-09	2.542266665328138829e-08	5.672743916554718804e-09	8.488810742755318520e-10	3.459763251113859856e-07	6.062651260054043613e-09	6.088230318328228892e-08	4.340202195044063913e-08	2.276350760669091484e-08	6.821485097079736273e-11	2.385312534827443970e-08	4.057655267404174525e-09	4.277370230976836690e-08	2.751225164698045255e-09	1.271589845166607715e-07
5.700961519225057701e-08	6.147390177752277328e-08	8.968081838656460410e-08	9.393903592422009466e-08	5.494734615866055383e-08	6.796435025786409107e-08	1.500756488951700417e-08	5.471690911005694330e-08	4.535236792664433907e-08	6.233340717419285210e-11	3.415045378622278376e-09	1.500893306030410941e-09	2.554076934287310644e-08	5.734680102166873567e-09	8.609492934319873032e-10	3.521057670840544063e-07	6.162737004578138670e-09	6.177560792482181993e-08	4.396528055715734854e-08	2.301685659000432055e-08	6.883520878476168359e-11	2.402744034432447354e-08	4.078701551594329074e-09	4.292047602190671655e-08	2.753485889924075019e-09	1.269834181589926904e-07
5.240423914565346688e-08	5.677250400661366197e-08	8.342246008792177364e-08	8.831041672126932170e-08	5.185379808778998612e-08	6.468718458454817824e-08	1.435583543200512679e-08	5.262531372797298397e-08	4.401091850506293925e-08	6.083191244691612410e-11	3.369095310894797119e-09	1.492234768196564570e-09	2.550299426985569549e-08	5.768036040782823060e-09	8.694728775890816075e-10	3.576273598921690653e-07	6.255717016713390925e-09	6.261623328439620348e-08	4.449644933244296611e-08	2.325460919459554924e-08	6.940873977815172901e-11	2.418451376884884966e-08	4.096519509276981200e-09	4.302989395129922673e-08	2.752971206311879653e-09	1.266635333555503400e-07
4.780610070437084426e-08	5.203028777299295580e-08	7.699580084287723073e-08	8.234982423486429277e-08	4.853588460595332301e-08	6.105858276454952416e-08	1.361833530684498666e-08	5.019372455506443320e-08	4.236043435825535395e-08	5.889186439213506976e-11	3.299001645119392840e-09	1.473492631354151507e-09	2.530290678602561576e-08	5.770584406411780398e-09	8.741017548875834372e-10	3.624998643107757066e-07	6.341953714770060033e-09	6.341645564506422722e-08	4.500821687439318128e-08	2.348512243704670400e-08	6.996475317578790705e-11	2.433560098417876676e-08	4.113179146418257691e-09	4.312480261764741262e-08	2.751221104747371801e-09	1.262723395971091723e-07
4.327389344820180285e-08	4.731635253698062452e-08	7.051182691836874568e-08	7.618004923906908403e-08	4.506512513954016506e-08	5.716227415975969871e-08	1.281241748134783481e-08	4.747951465438539128e-08	4.043808203589861374e-08	5.655368114102638450e-11	3.205727732922528648e-09	1.444682413315098154e-09	2.493710101472749684e-08	5.740384468655318074e-09	8.744858080274466861e-10	3.666507261766036207e-07	6.421285760004213652e-09	6.418422077309952246e-08	4.551082010749642712e-08	2.371580661375380664e-08	7.053070844286867034e-11	2.449156881411638647e-08	4.130727167388787128e-09	4.322809800398696407e-08	2.749799241483983197e-09	1.258844452400281372e-07
3.885537294118814266e-08	4.268790083185260744e-08	6.406568958638376643e-08	6.991280555602342878e-08	4.150810250889983285e-08	5.308053467353428968e-08	1.195573291751732514e-08	4.454348304333148151e-08	3.828664246428021448e-08	5.386731842279188278e-11	3.090851528932679264e-09	1.406072733167079606e-09	2.440596668741212552e-08	5.675997356376068455e-09	8.703051658427118961e-10	3.699770794050348767e-07	6.492976840573008726e-09	6.492230406155031902e-08	4.601138439733976496e-08	2.395278579232523699e-08	7.113130011695111674e-11	2.466261905297206892e-08	4.151149578643818641e-09	4.336241360282332055e-08	2.750279823562871381e-09	1.255756663074159357e-07
3.458962884228313844e-08	3.819206059245573389e-08	5.773765814067977220e-08	6.364713490626568048e-08	3.792506542182526117e-08	4.889152238548228404e-08	1.106557682533556482e-08	4.144739700751929477e-08	3.595271529101964549e-08	5.089029099024031387e-11	2.956535074759348644e-09	1.358201674208506276e-09	2.371424294009063134e-08	5.576691449909380864e-09	8.613030577597890334e-10	3.723492594111804787e-07	6.555690327097219904e-09	6.562754527130822740e-08	4.651323093713718365e-08	2.420050739894768193e-08	7.178732230022998249e-11	2.485792436731619714e-08	4.176318829612048847e-09	4.354965019815511645e-08	2.754225368046146209e-09	1.254222642987046612e-07
3.050926894585915797e-08	3.386792025668470244e-08	5.159491610837595925e-08	5.746903095406543297e-08	3.436923298077335107e-08	4.466728805572747355e-08	1.015834077134703779e-08	3.825171547270459916e-08	3.348476818848036578e-08	4.768523354980778592e-11	2.805450745283437961e-09	1.301873408320790749e-09	2.287127157392848537e-08	5.442612625061522070e-09	8.473177981464037919e-10	3.736169463081454700e-07	6.607497299502402627e-09	6.629023181576837638e-08	4.701518902127799553e-08	2.446130976557094556e-08	7.251430443401809372e-11	2.508516452981562968e-08	4.207922049143855156e-09	4.381030317633719883e-08	2.763152154073788188e-09	1.254996674947756500e-07
2.664217985657936468e-08	2.974838880141044315e-08	4.569367960376023321e-08	5.145197132398688337e-08	3.088668322995422383e-08	4.047248971318046691e-08	9.249096701837029198e-09	3.501364795022856109e-08	3.093119679396752138e-08	4.431721762696359177e-11	2.640669783449308407e-09	1.238134120227910690e-09	2.189089837264340137e-08	5.274896951653128222e-09	8.283103051979300731e-10	3.736178876072340995e-07	6.645926173219428843e-09	6.689374106993199649e-08	4.751098676734849801e-08	2.473497773508901215e-08	7.332097370725402668e-11	2.534997184751925604e-08	4.247370086736402500e-09	4.416257258982153847e-08	2.778481771711981314e-09	1.258805957836554811e-07
2.301267420455588354e-08	2.586161243727339609e-08	4.008119436539136119e-08	4.565799788197484303e-08	2.751666057484478758e-08	3.636375757854263322e-08	8.351321334774340079e-09	3.178565286424126774e-08	2.833855260588814242e-08	4.085106580315063516e-11	2.465523560352995314e-09	1.168228962941264345e-09	2.079101536918128091e-08	5.075709500292419397e-09	8.043838321419303967e-10	3.721888932271088105e-07	6.668060771303235200e-09	6.741457216213525600e-08	4.798882271419582404e-08	2.501833639011912984e-08	7.420766533022740374e-11	2.565531740106779657e-08	4.295690608390243361e-09	4.462127447319962888e-08	2.801478914287520752e-09	1.266325771096065867e-07
1.964197739986602738e-08	2.223181508628731325e-08	3.479729706301096877e-08	4.013899814091767420e-08	2.429212125505014924e-08	3.238959119967374300e-08	7.476752549307184373e-09	2.861441815456857224e-08	2.575006523330885256e-08	3.734889264850143097e-11	2.283451229506092843e-09	1.093544202424902945e-09	1.959278270898466776e-08	4.848201471886855227e-09	7.757933165840818386e-10	3.691784812284360739e-07	6.670689924726811014e-09	6.782289316342933623e-08	4.843123557474026754e-08	2.530494812297266076e-08	7.516486104839502593e-11	2.600089187513797758e-08	4.353412142733098405e-09	4.519660685273607746e-08	2.833177362400092835e-09	1.278149099029681418e-07
1.654812771421388753e-08	1.887955788105738266e-08	2.987537842987513265e-08	3.493790395554354930e-08	2.124035058018707834e-08	2.859063395689241231e-08	6.635356214323210253e-09	2.554030761050573097e-08	2.320453922215661870e-08	3.386805734589488343e-11	2.097848548003516979e-09	1.015540489601264101e-09	1.831960884736871844e-08	4.596387794598095157e-09	7.429428804381700078e-10	3.644602354282722737e-07	6.650505797636677913e-09	6.808369619315103899e-08	4.881538467224717649e-08	2.558498516270253443e-08	7.617207900804006482e-11	2.638255354658836423e-08	4.420449397168230084e-09	4.589285823422992211e-08	2.874297900360317851e-09	1.294751884556677863e-07
1.374544978078708694e-08	1.582151662725751603e-08	2.534273349903455460e-08	3.008961997897041332e-08	1.838352376184333438e-08	2.500016391595863988e-08	5.835374216934575008e-09	2.259720867284534377e-08	2.073565381380225962e-08	3.045964699735759784e-11	1.911931568334510505e-09	9.356840695804754523e-10	1.699599602446910516e-08	4.324957165716616353e-09	7.063714015625792739e-10	3.579456841619740471e-07	6.604340927969775940e-09	6.815859144654311100e-08	4.911382614207121138e-08	2.584534547670986307e-08	7.719735467367978854e-11	2.679192826703430613e-08	4.496002964826573373e-09	4.670717725779745150e-08	2.925163622303436880e-09	1.316455668365831021e-07
